"Start","Var","Value","Type"
2009-02-03,"RVPred",0.000525844339785784,"base"
2009-02-04,"RVPred",0.000656629447265701,"base"
2009-02-05,"RVPred",0.000538317562371561,"base"
2009-02-06,"RVPred",0.000573190728577672,"base"
2009-02-09,"RVPred",0.000607861144966326,"base"
2009-02-10,"RVPred",0.00055024574020303,"base"
2009-02-11,"RVPred",0.00050584722733211,"base"
2009-02-12,"RVPred",0.000496755065477453,"base"
2009-02-13,"RVPred",0.000543611992603714,"base"
2009-02-17,"RVPred",0.000467820333274043,"base"
2009-02-18,"RVPred",0.000455943819069084,"base"
2009-02-19,"RVPred",0.000442515246615969,"base"
2009-02-20,"RVPred",0.000555816432025726,"base"
2009-02-23,"RVPred",0.000430867392297108,"base"
2009-02-24,"RVPred",0.000389146498207902,"base"
2009-02-25,"RVPred",0.000399624362405963,"base"
2009-02-26,"RVPred",0.000392885233465354,"base"
2009-02-27,"RVPred",0.000433453343755607,"base"
2009-03-02,"RVPred",0.000422717617262152,"base"
2009-03-03,"RVPred",0.000384637283209912,"base"
2009-03-04,"RVPred",0.000379199959077791,"base"
2009-03-05,"RVPred",0.000382845639099573,"base"
2009-03-06,"RVPred",0.000418177479078972,"base"
2009-03-09,"RVPred",0.000349017609692594,"base"
2009-03-10,"RVPred",0.000333652664274969,"base"
2009-03-11,"RVPred",0.000347489668920629,"base"
2009-03-12,"RVPred",0.000331295538943014,"base"
2009-03-13,"RVPred",0.000370564233770219,"base"
2009-03-16,"RVPred",0.000268335199339085,"base"
2009-03-17,"RVPred",0.000279786843503112,"base"
2009-03-18,"RVPred",0.000296775138200729,"base"
2009-03-19,"RVPred",0.00029767058476237,"base"
2009-03-20,"RVPred",0.000317635652336627,"base"
2009-03-23,"RVPred",0.000271586056113625,"base"
2009-03-24,"RVPred",0.000267223497030592,"base"
2009-03-25,"RVPred",0.000290953089412584,"base"
2009-03-26,"RVPred",0.000302642050309185,"base"
2009-03-27,"RVPred",0.00030861829837551,"base"
2009-03-30,"RVPred",0.000297219837677402,"base"
2009-03-31,"RVPred",0.000288218504195758,"base"
2009-04-01,"RVPred",0.000281564024725646,"base"
2009-04-02,"RVPred",0.000295512084329799,"base"
2009-04-03,"RVPred",0.000312705487863723,"base"
2009-04-06,"RVPred",0.000230046226716706,"base"
2009-04-07,"RVPred",0.000236174111616394,"base"
2009-04-08,"RVPred",0.000243020461733327,"base"
2009-04-09,"RVPred",0.00025421508103058,"base"
2009-04-13,"RVPred",0.000237414077361808,"base"
2009-04-14,"RVPred",0.000246804853534951,"base"
2009-04-15,"RVPred",0.000233910222902445,"base"
2009-04-16,"RVPred",0.000236296582389482,"base"
2009-04-17,"RVPred",0.000263698603057194,"base"
2009-04-20,"RVPred",0.000211620472114228,"base"
2009-04-21,"RVPred",0.000215368226355232,"base"
2009-04-22,"RVPred",0.000214292116344243,"base"
2009-04-23,"RVPred",0.000219692864884912,"base"
2009-04-24,"RVPred",0.000242754660642886,"base"
2009-04-27,"RVPred",0.000374400364944379,"base"
2009-04-28,"RVPred",0.000244467293816823,"base"
2009-04-29,"RVPred",0.000253009107257519,"base"
2009-04-30,"RVPred",0.000254341610210064,"base"
2009-05-01,"RVPred",0.000306375139939781,"base"
2009-05-04,"RVPred",0.000221092122402956,"base"
2009-05-05,"RVPred",0.000198072275441168,"base"
2009-05-06,"RVPred",0.000214816992000616,"base"
2009-05-07,"RVPred",0.000208482963800582,"base"
2009-05-08,"RVPred",0.000240334875030463,"base"
2009-05-11,"RVPred",0.000204384804789841,"base"
2009-05-12,"RVPred",0.000196568761280071,"base"
2009-05-13,"RVPred",0.000199744024214586,"base"
2009-05-14,"RVPred",0.000201644620757853,"base"
2009-05-15,"RVPred",0.000225352126911409,"base"
2009-05-18,"RVPred",0.000136170066003254,"base"
2009-05-19,"RVPred",0.000142122109428884,"base"
2009-05-20,"RVPred",0.00014108941805631,"base"
2009-05-21,"RVPred",0.000157501741966698,"base"
2009-05-22,"RVPred",0.000150906344066065,"base"
2009-05-26,"RVPred",0.000129650385428827,"base"
2009-05-27,"RVPred",0.000132636043737711,"base"
2009-05-28,"RVPred",0.000147278082799359,"base"
2009-05-29,"RVPred",0.00014484215656011,"base"
2009-06-01,"RVPred",0.000122225937275207,"base"
2009-06-02,"RVPred",0.000120666842729484,"base"
2009-06-03,"RVPred",0.000118146716076997,"base"
2009-06-04,"RVPred",0.000120232257164224,"base"
2009-06-05,"RVPred",0.000130822034125165,"base"
2009-06-08,"RVPred",0.000113436631209011,"base"
2009-06-09,"RVPred",0.000123248443493836,"base"
2009-06-10,"RVPred",0.000118077517994736,"base"
2009-06-11,"RVPred",0.000137195292917848,"base"
2009-06-12,"RVPred",0.000127541159353365,"base"
2009-06-15,"RVPred",0.00012351631662093,"base"
2009-06-16,"RVPred",0.000119091172176874,"base"
2009-06-17,"RVPred",0.000122411756672245,"base"
2009-06-18,"RVPred",0.000111131405129092,"base"
2009-06-19,"RVPred",0.00012706679490535,"base"
2009-06-22,"RVPred",0.000105036330319589,"base"
2009-06-23,"RVPred",0.000108710282979478,"base"
2009-06-24,"RVPred",0.00011282507541964,"base"
2009-06-25,"RVPred",0.00011803448617116,"base"
2009-06-26,"RVPred",0.000118140379751992,"base"
2009-06-29,"RVPred",0.000108589889160495,"base"
2009-06-30,"RVPred",0.000109844243528467,"base"
2009-07-01,"RVPred",0.000114080245245048,"base"
2009-07-02,"RVPred",0.000120316341084776,"base"
2009-07-06,"RVPred",0.000110222947926677,"base"
2009-07-07,"RVPred",0.000117611121699999,"base"
2009-07-08,"RVPred",0.000113795324524832,"base"
2009-07-09,"RVPred",0.000107833507600646,"base"
2009-07-10,"RVPred",0.000117791812761754,"base"
2009-07-13,"RVPred",0.000101941579226442,"base"
2009-07-14,"RVPred",0.000104589292376638,"base"
2009-07-15,"RVPred",0.000100779012749705,"base"
2009-07-16,"RVPred",0.000101679186805005,"base"
2009-07-17,"RVPred",0.000110604788385589,"base"
2009-07-20,"RVPred",9.97129228318478e-05,"base"
2009-07-21,"RVPred",0.000103474147827123,"base"
2009-07-22,"RVPred",0.000105267543580361,"base"
2009-07-23,"RVPred",9.69773646970858e-05,"base"
2009-07-24,"RVPred",0.000109015027012627,"base"
2009-07-27,"RVPred",0.000101174973313324,"base"
2009-07-28,"RVPred",9.7496572724378e-05,"base"
2009-07-29,"RVPred",0.000125093659406332,"base"
2009-07-30,"RVPred",0.000109339989978971,"base"
2009-07-31,"RVPred",0.000113645528216094,"base"
2009-08-03,"RVPred",0.000110030842448774,"base"
2009-08-04,"RVPred",0.000117774296033716,"base"
2009-08-05,"RVPred",0.000107759044852919,"base"
2009-08-06,"RVPred",0.000139864525267459,"base"
2009-08-07,"RVPred",0.000120086975926265,"base"
2009-08-10,"RVPred",9.77425681066209e-05,"base"
2009-08-11,"RVPred",0.000123232398268605,"base"
2009-08-12,"RVPred",0.000101900207566833,"base"
2009-08-13,"RVPred",0.000104036374876457,"base"
2009-08-14,"RVPred",0.000111222618304027,"base"
2009-08-17,"RVPred",0.000112252113068826,"base"
2009-08-18,"RVPred",0.000116706488843295,"base"
2009-08-19,"RVPred",0.000106886709745296,"base"
2009-08-20,"RVPred",0.000159183762182568,"base"
2009-08-21,"RVPred",0.000124078704758628,"base"
2009-08-24,"RVPred",8.9143095732099e-05,"base"
2009-08-25,"RVPred",9.65854784199271e-05,"base"
2009-08-26,"RVPred",9.05180617314597e-05,"base"
2009-08-27,"RVPred",0.000108108250867903,"base"
2009-08-28,"RVPred",0.000104939344100751,"base"
2009-08-31,"RVPred",0.000117790489027714,"base"
2009-09-01,"RVPred",0.000105663856353988,"base"
2009-09-02,"RVPred",0.000118224498744679,"base"
2009-09-03,"RVPred",0.000126053167708879,"base"
2009-09-04,"RVPred",0.000121540686557846,"base"
2009-09-08,"RVPred",0.000124567919761874,"base"
2009-09-09,"RVPred",0.000179234219961495,"base"
2009-09-10,"RVPred",0.000125553988757088,"base"
2009-09-11,"RVPred",0.000124406289913461,"base"
2009-09-14,"RVPred",9.52094461613326e-05,"base"
2009-09-15,"RVPred",8.87979015542617e-05,"base"
2009-09-16,"RVPred",9.04064597859896e-05,"base"
2009-09-17,"RVPred",9.32752570241586e-05,"base"
2009-09-18,"RVPred",0.00010678248185767,"base"
2009-09-21,"RVPred",7.93105027766738e-05,"base"
2009-09-22,"RVPred",8.70239519544771e-05,"base"
2009-09-23,"RVPred",8.52219295379624e-05,"base"
2009-09-24,"RVPred",8.93028457559685e-05,"base"
2009-09-25,"RVPred",9.54495771620685e-05,"base"
2009-09-28,"RVPred",0.000175921786345363,"base"
2009-09-29,"RVPred",0.000145774655509532,"base"
2009-09-30,"RVPred",0.000144879305146265,"base"
2009-10-01,"RVPred",0.000140731416754106,"base"
2009-10-02,"RVPred",0.000148750725207128,"base"
2009-10-05,"RVPred",0.000147177106276212,"base"
2009-10-06,"RVPred",0.000179709024617136,"base"
2009-10-07,"RVPred",0.000190980458908047,"base"
2009-10-08,"RVPred",0.000170842732137953,"base"
2009-10-09,"RVPred",0.000160499718399453,"base"
2009-10-12,"RVPred",0.000135313623957567,"base"
2009-10-13,"RVPred",0.000126694466835823,"base"
2009-10-14,"RVPred",0.000116324429162545,"base"
2009-10-15,"RVPred",0.000115744339853124,"base"
2009-10-16,"RVPred",0.000136240252960242,"base"
2009-10-19,"RVPred",0.000104526970562857,"base"
2009-10-20,"RVPred",0.000105753280850961,"base"
2009-10-21,"RVPred",0.000105172047300916,"base"
2009-10-22,"RVPred",0.000102650690574874,"base"
2009-10-23,"RVPred",0.00011644971292229,"base"
2009-10-26,"RVPred",9.50326289364351e-05,"base"
2009-10-27,"RVPred",9.02710169657791e-05,"base"
2009-10-28,"RVPred",9.01428925496336e-05,"base"
2009-10-29,"RVPred",9.62541263965795e-05,"base"
2009-10-30,"RVPred",0.000104809305407522,"base"
2009-11-02,"RVPred",8.67645972633459e-05,"base"
2009-11-03,"RVPred",9.44958164371961e-05,"base"
2009-11-04,"RVPred",8.96353907381286e-05,"base"
2009-11-05,"RVPred",8.95042232292789e-05,"base"
2009-11-06,"RVPred",9.81287457003856e-05,"base"
2009-11-09,"RVPred",0.000109526872043127,"base"
2009-11-10,"RVPred",9.0507258358781e-05,"base"
2009-11-11,"RVPred",9.75572450963615e-05,"base"
2009-11-12,"RVPred",9.4079800003396e-05,"base"
2009-11-13,"RVPred",0.000106524686113782,"base"
2009-11-16,"RVPred",7.27791631467288e-05,"base"
2009-11-17,"RVPred",7.07913291460968e-05,"base"
2009-11-18,"RVPred",7.45742986190354e-05,"base"
2009-11-19,"RVPred",7.67296707634375e-05,"base"
2009-11-20,"RVPred",8.71342700255308e-05,"base"
2009-11-23,"RVPred",6.45646527542431e-05,"base"
2009-11-24,"RVPred",6.3434498327084e-05,"base"
2009-11-25,"RVPred",6.80719742631013e-05,"base"
2009-11-27,"RVPred",6.6395270847888e-05,"base"
2009-11-30,"RVPred",4.9329811911217e-05,"base"
2000-02-07,"RV",0.000288730862535204,"extendedLog"
2000-02-08,"RV",0.000297309886713774,"extendedLog"
2000-02-09,"RV",0.000942100576336846,"extendedLog"
2000-02-10,"RV",0.00042885822375605,"extendedLog"
2000-02-11,"RV",0.000436204109090788,"extendedLog"
2000-02-14,"RV",0.000717861768342968,"extendedLog"
2000-02-15,"RV",0.000342091340049155,"extendedLog"
2000-02-16,"RV",0.00030199420706781,"extendedLog"
2000-02-17,"RV",0.00046957547729654,"extendedLog"
2000-02-18,"RV",0.000276733936409107,"extendedLog"
2000-02-22,"RV",0.000303643186219256,"extendedLog"
2000-02-23,"RV",0.000290009092099587,"extendedLog"
2000-02-24,"RV",0.000287760109120379,"extendedLog"
2000-02-25,"RV",0.000353484165052691,"extendedLog"
2000-02-28,"RV",0.000355619620774208,"extendedLog"
2000-02-29,"RV",0.000458905764594759,"extendedLog"
2000-03-01,"RV",0.000516385959079107,"extendedLog"
2000-03-02,"RV",0.000451560478232903,"extendedLog"
2000-03-03,"RV",0.00213958194820549,"extendedLog"
2000-03-06,"RV",0.00112937397585849,"extendedLog"
2000-03-07,"RV",0.000491390479742749,"extendedLog"
2000-03-08,"RV",0.000350107028723931,"extendedLog"
2000-03-09,"RV",0.000324124257225236,"extendedLog"
2000-03-10,"RV",0.000574131031955792,"extendedLog"
2000-03-13,"RV",0.000453775078035968,"extendedLog"
2000-03-14,"RV",0.000621767295020588,"extendedLog"
2000-03-15,"RV",0.00164109677541941,"extendedLog"
2000-03-16,"RV",0.00139741585869231,"extendedLog"
2000-03-17,"RV",0.0004845759346911,"extendedLog"
2000-03-20,"RV",0.000453496929548622,"extendedLog"
2000-03-21,"RV",0.000383174873392576,"extendedLog"
2000-03-22,"RV",0.000767660310405682,"extendedLog"
2000-03-23,"RV",0.000435910533085584,"extendedLog"
2000-03-24,"RV",0.000288743135189909,"extendedLog"
2000-03-27,"RV",0.00144020322444165,"extendedLog"
2000-03-28,"RV",0.000373430034788789,"extendedLog"
2000-03-29,"RV",0.000408310746368532,"extendedLog"
2000-03-30,"RV",0.000499940016460942,"extendedLog"
2000-03-31,"RV",0.000473224337957395,"extendedLog"
2000-04-03,"RV",0.000368056756333032,"extendedLog"
2000-04-04,"RV",0.000290519774656344,"extendedLog"
2000-04-05,"RV",0.000309734050205382,"extendedLog"
2000-04-06,"RV",0.000370603286952733,"extendedLog"
2000-04-07,"RV",0.000514524683202635,"extendedLog"
2000-04-10,"RV",0.000458786351687077,"extendedLog"
2000-04-11,"RV",0.000256308217127436,"extendedLog"
2000-04-12,"RV",0.000279207149685841,"extendedLog"
2000-04-13,"RV",0.00050191362782686,"extendedLog"
2000-04-14,"RV",0.000327540049752209,"extendedLog"
2000-04-17,"RV",0.00019600400292952,"extendedLog"
2000-04-18,"RV",0.00034009920621114,"extendedLog"
2000-04-19,"RV",0.000590363737939942,"extendedLog"
2000-04-20,"RV",0.000386454079090469,"extendedLog"
2000-04-24,"RV",0.000556270133594482,"extendedLog"
2000-04-25,"RV",0.000300056198735304,"extendedLog"
2000-04-26,"RV",0.000370343129159008,"extendedLog"
2000-04-27,"RV",0.000347094896652171,"extendedLog"
2000-04-28,"RV",0.000224983910604239,"extendedLog"
2000-05-01,"RV",0.000299734100013751,"extendedLog"
2000-05-02,"RV",0.000924909952671524,"extendedLog"
2000-05-03,"RV",0.000198637406009519,"extendedLog"
2000-05-04,"RV",0.000171579353375055,"extendedLog"
2000-05-05,"RV",0.000188758643559318,"extendedLog"
2000-05-08,"RV",0.000150657095679147,"extendedLog"
2000-05-09,"RV",0.000196125925144324,"extendedLog"
2000-05-10,"RV",0.000149478634737466,"extendedLog"
2000-05-11,"RV",0.000203480364400632,"extendedLog"
2000-05-12,"RV",0.000194136219956874,"extendedLog"
2000-05-15,"RV",0.000167282290132609,"extendedLog"
2000-05-16,"RV",0.000178916185430752,"extendedLog"
2000-05-17,"RV",0.00018552328461882,"extendedLog"
2000-05-18,"RV",0.000184853516220103,"extendedLog"
2000-05-19,"RV",0.000210643880260156,"extendedLog"
2000-05-22,"RV",0.000207997959619988,"extendedLog"
2000-05-23,"RV",0.000218492749854349,"extendedLog"
2000-05-24,"RV",0.000205772399451708,"extendedLog"
2000-05-25,"RV",0.000142449530442326,"extendedLog"
2000-05-26,"RV",0.000159099356164154,"extendedLog"
2000-05-30,"RV",0.000258088160728649,"extendedLog"
2000-05-31,"RV",0.000155488319927936,"extendedLog"
2000-06-01,"RV",7.75605717961397e-05,"extendedLog"
2000-06-02,"RV",0.00022054860303692,"extendedLog"
2000-06-05,"RV",0.000181762632402015,"extendedLog"
2000-06-06,"RV",0.00015672621094887,"extendedLog"
2000-06-07,"RV",0.000139144909217026,"extendedLog"
2000-06-08,"RV",0.000165537406218118,"extendedLog"
2000-06-09,"RV",0.000196479493281817,"extendedLog"
2000-06-12,"RV",0.000135973273731582,"extendedLog"
2000-06-13,"RV",0.00018087617275509,"extendedLog"
2000-06-14,"RV",0.000123798962442701,"extendedLog"
2000-06-15,"RV",0.000135913678576728,"extendedLog"
2000-06-16,"RV",0.000162354830910336,"extendedLog"
2000-06-19,"RV",0.000130494089204545,"extendedLog"
2000-06-20,"RV",0.000137324080390959,"extendedLog"
2000-06-21,"RV",0.00015327307581915,"extendedLog"
2000-06-22,"RV",0.000183915455104936,"extendedLog"
2000-06-23,"RV",0.000173430097522279,"extendedLog"
2000-06-26,"RV",0.000215204391596418,"extendedLog"
2000-06-27,"RV",0.000290007661560932,"extendedLog"
2000-06-28,"RV",0.000215184617557085,"extendedLog"
2000-06-29,"RV",0.000170356047312087,"extendedLog"
2000-06-30,"RV",0.000144231125281638,"extendedLog"
2000-07-03,"RV",0.000265080917678228,"extendedLog"
2000-07-05,"RV",0.000213848397360062,"extendedLog"
2000-07-06,"RV",0.000123643859900254,"extendedLog"
2000-07-07,"RV",0.000129315877604182,"extendedLog"
2000-07-10,"RV",0.000164741235061007,"extendedLog"
2000-07-11,"RV",0.000147974757360918,"extendedLog"
2000-07-12,"RV",0.000168479054516369,"extendedLog"
2000-07-13,"RV",0.000125874940751864,"extendedLog"
2000-07-14,"RV",0.000108631542938742,"extendedLog"
2000-07-17,"RV",0.000126985238497341,"extendedLog"
2000-07-18,"RV",0.000103283880093943,"extendedLog"
2000-07-19,"RV",9.63716251369571e-05,"extendedLog"
2000-07-20,"RV",9.26846501153755e-05,"extendedLog"
2000-07-21,"RV",0.000123833617084563,"extendedLog"
2000-07-24,"RV",0.00012036633662168,"extendedLog"
2000-07-25,"RV",7.96413483870179e-05,"extendedLog"
2000-07-26,"RV",8.89298406862967e-05,"extendedLog"
2000-07-27,"RV",7.5440466640956e-05,"extendedLog"
2000-07-28,"RV",8.56691942241931e-05,"extendedLog"
2000-07-31,"RV",8.32990385891741e-05,"extendedLog"
2000-08-01,"RV",0.000101537120643354,"extendedLog"
2000-08-02,"RV",0.000144472209848103,"extendedLog"
2000-08-03,"RV",0.000110743201610825,"extendedLog"
2000-08-04,"RV",0.000188408818612394,"extendedLog"
2000-08-07,"RV",0.000106792245358297,"extendedLog"
2000-08-08,"RV",0.000110270650246023,"extendedLog"
2000-08-09,"RV",0.000120241174743862,"extendedLog"
2000-08-10,"RV",0.000132715679326197,"extendedLog"
2000-08-11,"RV",0.000169856478189856,"extendedLog"
2000-08-14,"RV",0.000131926573242718,"extendedLog"
2000-08-15,"RV",0.000134957669641587,"extendedLog"
2000-08-16,"RV",0.000160519056405532,"extendedLog"
2000-08-17,"RV",0.000132773367189333,"extendedLog"
2000-08-18,"RV",0.000214159370208898,"extendedLog"
2000-08-21,"RV",0.000233996612691886,"extendedLog"
2000-08-22,"RV",0.000488857771750366,"extendedLog"
2000-08-23,"RV",0.00017651827595461,"extendedLog"
2000-08-24,"RV",0.000148413088080926,"extendedLog"
2000-08-25,"RV",0.000227992867974522,"extendedLog"
2000-08-28,"RV",0.000167770459768387,"extendedLog"
2000-08-29,"RV",0.000285304222349375,"extendedLog"
2000-08-30,"RV",0.000189260628053685,"extendedLog"
2000-08-31,"RV",0.000199874996132464,"extendedLog"
2000-09-01,"RV",0.000252715479207401,"extendedLog"
2000-09-05,"RV",0.000193016553465814,"extendedLog"
2000-09-06,"RV",0.000271597967069242,"extendedLog"
2000-09-07,"RV",0.000218958860437759,"extendedLog"
2000-09-08,"RV",0.00027165036489926,"extendedLog"
2000-09-11,"RV",0.000481673461317406,"extendedLog"
2000-09-12,"RV",0.000708573351614073,"extendedLog"
2000-09-13,"RV",0.000314379776101732,"extendedLog"
2000-09-14,"RV",0.000229556098856988,"extendedLog"
2000-09-15,"RV",0.000339608533237054,"extendedLog"
2000-09-18,"RV",0.00242129379248746,"extendedLog"
2000-09-19,"RV",0.0005717310744962,"extendedLog"
2000-09-20,"RV",0.000182122364379904,"extendedLog"
2000-09-21,"RV",0.000229314168761357,"extendedLog"
2000-09-22,"RV",0.000233097986926643,"extendedLog"
2000-09-25,"RV",0.000408350668455649,"extendedLog"
2000-09-26,"RV",0.000366159859483197,"extendedLog"
2000-09-27,"RV",0.000385384963063091,"extendedLog"
2000-09-28,"RV",0.000266190862156542,"extendedLog"
2000-09-29,"RV",0.000249730989022236,"extendedLog"
2000-10-02,"RV",0.000279522559432974,"extendedLog"
2000-10-03,"RV",0.000247244563206079,"extendedLog"
2000-10-04,"RV",0.000219002367606105,"extendedLog"
2000-10-05,"RV",0.000143559324486459,"extendedLog"
2000-10-06,"RV",0.000154096757572798,"extendedLog"
2000-10-09,"RV",0.000254924603857397,"extendedLog"
2000-10-10,"RV",0.000427634836028577,"extendedLog"
2000-10-11,"RV",0.000372357781162086,"extendedLog"
2000-10-12,"RV",0.000646307000267774,"extendedLog"
2000-10-13,"RV",0.000598192423666258,"extendedLog"
2000-10-16,"RV",0.000309031045729446,"extendedLog"
2000-10-17,"RV",0.000206886073360293,"extendedLog"
2000-10-18,"RV",0.0004060298738262,"extendedLog"
2000-10-19,"RV",0.000415832197363415,"extendedLog"
2000-10-20,"RV",0.000408345391811,"extendedLog"
2000-10-23,"RV",0.000375574569052923,"extendedLog"
2000-10-24,"RV",0.000196539925441422,"extendedLog"
2000-10-25,"RV",0.000348110638570106,"extendedLog"
2000-10-26,"RV",0.000504741554911518,"extendedLog"
2000-10-27,"RV",0.000404855712963047,"extendedLog"
2000-10-30,"RV",0.000724855673664385,"extendedLog"
2000-10-31,"RV",0.000468894760329854,"extendedLog"
2000-11-01,"RV",0.000439169805000598,"extendedLog"
2000-11-02,"RV",0.000432037292134251,"extendedLog"
2000-11-03,"RV",0.000380595830803968,"extendedLog"
2000-11-06,"RV",0.000229235553546124,"extendedLog"
2000-11-07,"RV",0.000581386075766411,"extendedLog"
2000-11-08,"RV",0.000218492930835818,"extendedLog"
2000-11-09,"RV",0.000243672503794574,"extendedLog"
2000-11-10,"RV",0.000340975278471838,"extendedLog"
2000-11-13,"RV",0.000328171183049412,"extendedLog"
2000-11-14,"RV",0.000395735277666717,"extendedLog"
