"Start","Var","Value","Type"
2002-01-03,"RV",7.52299381679374e-05,"extendedOLS"
2002-01-04,"RV",7.79274756579641e-05,"extendedOLS"
2002-01-07,"RV",0.000266515614613643,"extendedOLS"
2002-01-08,"RV",8.4954190430264e-05,"extendedOLS"
2002-01-09,"RV",0.000143000258614246,"extendedOLS"
2002-01-10,"RV",8.74181403476411e-05,"extendedOLS"
2002-01-11,"RV",5.4182660878996e-05,"extendedOLS"
2002-01-14,"RV",6.66618840598755e-05,"extendedOLS"
2002-01-15,"RV",7.45666638549278e-05,"extendedOLS"
2002-01-16,"RV",6.19106637163732e-05,"extendedOLS"
2002-01-17,"RV",7.16362838390778e-05,"extendedOLS"
2002-01-18,"RV",7.19221689348898e-05,"extendedOLS"
2002-01-22,"RV",8.0029015234243e-05,"extendedOLS"
2002-01-23,"RV",6.92321998356356e-05,"extendedOLS"
2002-01-24,"RV",5.56021713199573e-05,"extendedOLS"
2002-01-25,"RV",5.11757542386096e-05,"extendedOLS"
2002-01-28,"RV",0.000113618341165575,"extendedOLS"
2002-01-29,"RV",0.000334922157368998,"extendedOLS"
2002-01-30,"RV",9.9396182646794e-05,"extendedOLS"
2002-01-31,"RV",7.57452397765117e-05,"extendedOLS"
2002-02-01,"RV",0.000101114054316867,"extendedOLS"
2002-02-04,"RV",0.000158163493642206,"extendedOLS"
2002-02-05,"RV",0.000169865834850898,"extendedOLS"
2002-02-06,"RV",0.000147589807666728,"extendedOLS"
2002-02-07,"RV",0.000185141703105055,"extendedOLS"
2002-02-08,"RV",8.93055154792892e-05,"extendedOLS"
2002-02-11,"RV",7.25176841968555e-05,"extendedOLS"
2002-02-12,"RV",7.4825266481483e-05,"extendedOLS"
2002-02-13,"RV",7.49569182160061e-05,"extendedOLS"
2002-02-14,"RV",9.68951727775043e-05,"extendedOLS"
2002-02-15,"RV",0.000103905816389945,"extendedOLS"
2002-02-19,"RV",0.000111429513513614,"extendedOLS"
2002-02-20,"RV",0.000109479150701757,"extendedOLS"
2002-02-21,"RV",0.000191394052220945,"extendedOLS"
2002-02-22,"RV",0.000103435563396673,"extendedOLS"
2002-02-25,"RV",0.00012799560016666,"extendedOLS"
2002-02-26,"RV",0.000133076828825817,"extendedOLS"
2002-02-27,"RV",0.000108117006783412,"extendedOLS"
2002-02-28,"RV",9.14342316373055e-05,"extendedOLS"
2002-03-01,"RV",9.40644401350109e-05,"extendedOLS"
2002-03-04,"RV",0.000102653239414323,"extendedOLS"
2002-03-05,"RV",8.95742338074504e-05,"extendedOLS"
2002-03-06,"RV",0.00011199955556694,"extendedOLS"
2002-03-07,"RV",8.48774375422449e-05,"extendedOLS"
2002-03-08,"RV",6.08130074679455e-05,"extendedOLS"
2002-03-11,"RV",6.34327939233509e-05,"extendedOLS"
2002-03-12,"RV",7.53157952615044e-05,"extendedOLS"
2002-03-13,"RV",5.77391498869429e-05,"extendedOLS"
2002-03-14,"RV",5.25525178644603e-05,"extendedOLS"
2002-03-15,"RV",6.70288258166086e-05,"extendedOLS"
2002-03-18,"RV",7.15553585710466e-05,"extendedOLS"
2002-03-19,"RV",5.32375554541618e-05,"extendedOLS"
2002-03-20,"RV",7.52865176432195e-05,"extendedOLS"
2002-03-21,"RV",6.21311419620124e-05,"extendedOLS"
2002-03-22,"RV",6.56069849519265e-05,"extendedOLS"
2002-03-25,"RV",9.25284256393416e-05,"extendedOLS"
2002-03-26,"RV",9.71306929115025e-05,"extendedOLS"
2002-03-27,"RV",5.70785136038054e-05,"extendedOLS"
2002-03-28,"RV",5.47155944188344e-05,"extendedOLS"
2002-04-01,"RV",6.43566365088511e-05,"extendedOLS"
2002-04-02,"RV",5.60446161179882e-05,"extendedOLS"
2002-04-03,"RV",8.05919815404399e-05,"extendedOLS"
2002-04-04,"RV",7.40029225742834e-05,"extendedOLS"
2002-04-05,"RV",7.43741802325356e-05,"extendedOLS"
2002-04-08,"RV",6.62762428459754e-05,"extendedOLS"
2002-04-09,"RV",9.20851959828463e-05,"extendedOLS"
2002-04-10,"RV",8.21869725755163e-05,"extendedOLS"
2002-04-11,"RV",8.98254356239514e-05,"extendedOLS"
2002-04-12,"RV",0.000122705459223857,"extendedOLS"
2002-04-15,"RV",4.79288555898522e-05,"extendedOLS"
2002-04-16,"RV",9.3292272279762e-05,"extendedOLS"
2002-04-17,"RV",0.000120294662449191,"extendedOLS"
2002-04-18,"RV",5.02234880094522e-05,"extendedOLS"
2002-04-19,"RV",6.14880181359685e-05,"extendedOLS"
2002-04-22,"RV",9.19418314814843e-05,"extendedOLS"
2002-04-23,"RV",7.93414145223396e-05,"extendedOLS"
2002-04-24,"RV",0.000136193968880975,"extendedOLS"
2002-04-25,"RV",0.000105379080358378,"extendedOLS"
2002-04-26,"RV",7.92629197665249e-05,"extendedOLS"
2002-04-29,"RV",7.39042449988279e-05,"extendedOLS"
2002-04-30,"RV",0.00012411173717124,"extendedOLS"
2002-05-01,"RV",0.000112028221530372,"extendedOLS"
2002-05-02,"RV",0.000127292197819947,"extendedOLS"
2002-05-03,"RV",9.68699184499602e-05,"extendedOLS"
2002-05-06,"RV",0.000112197130619715,"extendedOLS"
2002-05-07,"RV",9.98136116732067e-05,"extendedOLS"
2002-05-08,"RV",0.000117896769815698,"extendedOLS"
2002-05-09,"RV",0.000123972013185164,"extendedOLS"
2002-05-10,"RV",8.60397707842052e-05,"extendedOLS"
2002-05-13,"RV",6.0169226999345e-05,"extendedOLS"
2002-05-14,"RV",9.75701797162427e-05,"extendedOLS"
2002-05-15,"RV",9.81800658844784e-05,"extendedOLS"
2002-05-16,"RV",7.73954821641515e-05,"extendedOLS"
2002-05-17,"RV",6.65045124848388e-05,"extendedOLS"
2002-05-20,"RV",7.17402695998354e-05,"extendedOLS"
2002-05-21,"RV",0.000104986858122496,"extendedOLS"
2002-05-22,"RV",9.27361451004886e-05,"extendedOLS"
2002-05-23,"RV",9.97696641764472e-05,"extendedOLS"
2002-05-24,"RV",8.56366710245915e-05,"extendedOLS"
2002-05-28,"RV",7.90611596262663e-05,"extendedOLS"
2002-05-29,"RV",9.17040411800492e-05,"extendedOLS"
2002-05-30,"RV",9.5857622080417e-05,"extendedOLS"
2002-05-31,"RV",0.000142131389309371,"extendedOLS"
2002-06-03,"RV",0.000170463063967213,"extendedOLS"
2002-06-04,"RV",0.000105623924261348,"extendedOLS"
2002-06-05,"RV",0.000137436334552949,"extendedOLS"
2002-06-06,"RV",0.000134240899811001,"extendedOLS"
2002-06-07,"RV",0.000126081660474249,"extendedOLS"
2002-06-10,"RV",0.0001120401817296,"extendedOLS"
2002-06-11,"RV",0.000269825297221712,"extendedOLS"
2002-06-12,"RV",0.000149889787940822,"extendedOLS"
2002-06-13,"RV",0.000439504603653263,"extendedOLS"
2002-06-14,"RV",0.000115118113859381,"extendedOLS"
2002-06-17,"RV",0.000110811627095288,"extendedOLS"
2002-06-18,"RV",0.000148453566780525,"extendedOLS"
2002-06-19,"RV",0.000198084848179469,"extendedOLS"
2002-06-20,"RV",0.000175192723591234,"extendedOLS"
2002-06-21,"RV",0.000279969303526774,"extendedOLS"
2002-06-24,"RV",0.000200850059672624,"extendedOLS"
2002-06-25,"RV",0.000498053216060744,"extendedOLS"
2002-06-26,"RV",0.000265891839621439,"extendedOLS"
2002-06-27,"RV",0.000211269867892617,"extendedOLS"
2002-06-28,"RV",0.000165387056855723,"extendedOLS"
2002-07-01,"RV",0.000285420451064004,"extendedOLS"
2002-07-02,"RV",0.000239539478073049,"extendedOLS"
2002-07-03,"RV",8.37850841762997e-05,"extendedOLS"
2002-07-05,"RV",0.000207781093524882,"extendedOLS"
2002-07-08,"RV",0.000245863781125787,"extendedOLS"
2002-07-09,"RV",0.000395932306255155,"extendedOLS"
2002-07-10,"RV",0.000564129209185194,"extendedOLS"
2002-07-11,"RV",0.000425736476786546,"extendedOLS"
2002-07-12,"RV",0.000551833705124598,"extendedOLS"
2002-07-15,"RV",0.000555594968183113,"extendedOLS"
2002-07-16,"RV",0.000546859826192601,"extendedOLS"
2002-07-17,"RV",0.000426325732022528,"extendedOLS"
2002-07-18,"RV",0.000430883592300795,"extendedOLS"
2002-07-19,"RV",0.000976361626457199,"extendedOLS"
2002-07-22,"RV",0.000961862577569325,"extendedOLS"
2002-07-23,"RV",0.00105236667835248,"extendedOLS"
2002-07-24,"RV",0.000945255572545479,"extendedOLS"
2002-07-25,"RV",0.00061832716688668,"extendedOLS"
2002-07-26,"RV",0.000275434566743169,"extendedOLS"
2002-07-29,"RV",0.000370717472826133,"extendedOLS"
2002-07-30,"RV",0.000372091039113546,"extendedOLS"
2002-07-31,"RV",0.000363140467109474,"extendedOLS"
2002-08-01,"RV",0.000413739896705156,"extendedOLS"
2002-08-02,"RV",0.000392599506472529,"extendedOLS"
2002-08-05,"RV",0.000724971272824809,"extendedOLS"
2002-08-06,"RV",0.00102907550835279,"extendedOLS"
2002-08-07,"RV",0.00042836327373765,"extendedOLS"
2002-08-08,"RV",0.000372506333021315,"extendedOLS"
2002-08-09,"RV",0.000227263987612525,"extendedOLS"
2002-08-12,"RV",0.000303302731150666,"extendedOLS"
2002-08-13,"RV",0.000580307812492806,"extendedOLS"
2002-08-14,"RV",0.000473024783833154,"extendedOLS"
2002-08-15,"RV",0.000234104420647841,"extendedOLS"
2002-08-16,"RV",0.000197034713904575,"extendedOLS"
2002-08-19,"RV",0.000223510540211957,"extendedOLS"
2002-08-20,"RV",0.000280230460828356,"extendedOLS"
2002-08-21,"RV",0.000228045383314065,"extendedOLS"
2002-08-22,"RV",0.000180822447478475,"extendedOLS"
2002-08-23,"RV",0.000244672181872627,"extendedOLS"
2002-08-26,"RV",0.000238790221516327,"extendedOLS"
2002-08-27,"RV",0.000177784410930799,"extendedOLS"
2002-08-28,"RV",0.000218240858453328,"extendedOLS"
2002-08-29,"RV",0.00019100077380596,"extendedOLS"
2002-08-30,"RV",0.000235227948915084,"extendedOLS"
2002-09-03,"RV",0.000272389908525886,"extendedOLS"
2002-09-04,"RV",0.000304159804617477,"extendedOLS"
2002-09-05,"RV",0.000264613617224132,"extendedOLS"
2002-09-06,"RV",0.000176005908155698,"extendedOLS"
2002-09-09,"RV",0.000139581315513285,"extendedOLS"
2002-09-10,"RV",0.000449670904601171,"extendedOLS"
2002-09-11,"RV",0.000122458585548988,"extendedOLS"
2002-09-12,"RV",0.000215722894625679,"extendedOLS"
2002-09-13,"RV",0.000258370998689545,"extendedOLS"
2002-09-16,"RV",0.000254825494122757,"extendedOLS"
2002-09-17,"RV",0.000190898257637016,"extendedOLS"
2002-09-18,"RV",0.0002383099786334,"extendedOLS"
2002-09-19,"RV",0.000241665325347771,"extendedOLS"
2002-09-20,"RV",0.000304322136447363,"extendedOLS"
2002-09-23,"RV",0.000332731656060125,"extendedOLS"
2002-09-24,"RV",0.000297963348345252,"extendedOLS"
2002-09-25,"RV",0.000248732754356592,"extendedOLS"
2002-09-26,"RV",0.000266311192895248,"extendedOLS"
2002-09-27,"RV",0.000415592487016148,"extendedOLS"
2002-09-30,"RV",0.000374563008289062,"extendedOLS"
2002-10-01,"RV",0.000337642693147437,"extendedOLS"
2002-10-02,"RV",0.000421831160862706,"extendedOLS"
2002-10-03,"RV",0.0004878964233205,"extendedOLS"
2002-10-04,"RV",0.000538742130225635,"extendedOLS"
2002-10-07,"RV",0.000503701982932872,"extendedOLS"
2002-10-08,"RV",0.000661205465568927,"extendedOLS"
2002-10-09,"RV",0.000479069162384539,"extendedOLS"
2002-10-10,"RV",0.000326509264279295,"extendedOLS"
2002-10-11,"RV",0.000895471978502811,"extendedOLS"
2002-10-14,"RV",0.000393965098009862,"extendedOLS"
2002-10-15,"RV",0.000222757051797474,"extendedOLS"
2002-10-16,"RV",0.00022112982902352,"extendedOLS"
2002-10-17,"RV",0.000238058279857916,"extendedOLS"
2002-10-18,"RV",0.000208927561102502,"extendedOLS"
2002-10-21,"RV",0.000230052578643657,"extendedOLS"
2002-10-22,"RV",0.000252581175049964,"extendedOLS"
2002-10-23,"RV",0.000272720169220768,"extendedOLS"
2002-10-24,"RV",0.000277868582742945,"extendedOLS"
2002-10-25,"RV",0.000255687046088987,"extendedOLS"
2002-10-28,"RV",0.000321357943463573,"extendedOLS"
2002-10-29,"RV",0.000286014046984407,"extendedOLS"
2002-10-30,"RV",0.000283778393135128,"extendedOLS"
2002-10-31,"RV",0.000286345757025904,"extendedOLS"
2002-11-01,"RV",0.000144698530551693,"extendedOLS"
2002-11-04,"RV",0.000151238905474919,"extendedOLS"
2002-11-05,"RV",0.000309539346639935,"extendedOLS"
2002-11-06,"RV",0.000195189657784934,"extendedOLS"
2002-11-07,"RV",0.00019565458246808,"extendedOLS"
2002-11-08,"RV",0.00012616619640673,"extendedOLS"
2002-11-11,"RV",0.000157811442067914,"extendedOLS"
2002-11-12,"RV",0.000439341355359546,"extendedOLS"
2002-11-13,"RV",0.000151341613851948,"extendedOLS"
2002-11-14,"RV",0.000149823262690286,"extendedOLS"
2002-11-15,"RV",0.000113515515544251,"extendedOLS"
2002-11-18,"RV",0.00014624433219227,"extendedOLS"
2002-11-19,"RV",0.000134887137551759,"extendedOLS"
2002-11-20,"RV",0.000136404783624695,"extendedOLS"
2002-11-21,"RV",0.00010567030894687,"extendedOLS"
2002-11-22,"RV",0.000109077966400258,"extendedOLS"
2002-11-25,"RV",0.000122779065753569,"extendedOLS"
2002-11-26,"RV",0.000121040133850456,"extendedOLS"
2002-11-27,"RV",4.95623338678601e-05,"extendedOLS"
2002-11-29,"RV",0.000170653731241931,"extendedOLS"
2002-12-02,"RV",0.000160378606089901,"extendedOLS"
2002-12-03,"RV",0.000186097884777352,"extendedOLS"
2002-12-04,"RV",0.000186396174690937,"extendedOLS"
2002-12-05,"RV",0.00020692942569733,"extendedOLS"
2002-12-06,"RV",0.000173157215247366,"extendedOLS"
2002-12-09,"RV",0.00013327707771745,"extendedOLS"
2002-12-10,"RV",0.000108538110150085,"extendedOLS"
2002-12-11,"RV",0.00013716899168043,"extendedOLS"
2002-12-12,"RV",0.000121024011939526,"extendedOLS"
2002-12-13,"RV",9.01829780431592e-05,"extendedOLS"
2002-12-16,"RV",6.96420384063834e-05,"extendedOLS"
2002-12-17,"RV",0.00010319389713296,"extendedOLS"
2002-12-18,"RV",0.000197856035022712,"extendedOLS"
2002-12-19,"RV",8.12747775963131e-05,"extendedOLS"
2002-12-20,"RV",9.83690381997851e-05,"extendedOLS"
2002-12-23,"RV",5.56945539800962e-05,"extendedOLS"
2002-12-24,"RV",8.74575966100059e-05,"extendedOLS"
2002-12-26,"RV",0.000116668814636105,"extendedOLS"
2002-12-27,"RV",0.000106281602067154,"extendedOLS"
2002-12-30,"RV",0.000114632418448189,"extendedOLS"
2002-12-31,"RV",0.000156393147023461,"extendedOLS"
2003-01-02,"RV",0.000132381374193319,"extendedOLS"
2003-01-03,"RV",8.70545295043074e-05,"extendedOLS"
2003-01-06,"RV",0.000126161568496413,"extendedOLS"
2003-01-07,"RV",0.000111165881184075,"extendedOLS"
2003-01-08,"RV",7.51603152164835e-05,"extendedOLS"
2003-01-09,"RV",0.000149545493209213,"extendedOLS"
2003-01-10,"RV",9.72453625558851e-05,"extendedOLS"
2003-01-13,"RV",9.86451686953998e-05,"extendedOLS"
2003-01-14,"RV",9.03858439112236e-05,"extendedOLS"
2003-01-15,"RV",0.000119085364475403,"extendedOLS"
2003-01-16,"RV",8.96051959914532e-05,"extendedOLS"
2003-01-17,"RV",9.30059191117493e-05,"extendedOLS"
2003-01-21,"RV",0.000125147125882178,"extendedOLS"
2003-01-22,"RV",0.000135978349489509,"extendedOLS"
2003-01-23,"RV",0.000434401912989767,"extendedOLS"
2003-01-24,"RV",0.0002944094554815,"extendedOLS"
2003-01-27,"RV",0.000192370085595587,"extendedOLS"
2003-01-28,"RV",0.000215623973038518,"extendedOLS"
2003-01-29,"RV",0.000180163823129284,"extendedOLS"
2003-01-30,"RV",0.000254668045240507,"extendedOLS"
2003-01-31,"RV",0.000255648885225066,"extendedOLS"
2003-02-03,"RV",0.000138340406126397,"extendedOLS"
2003-02-04,"RV",0.000215507533384538,"extendedOLS"
2003-02-05,"RV",0.000214521326764617,"extendedOLS"
2003-02-06,"RV",0.000207586139303873,"extendedOLS"
2003-02-07,"RV",0.000184360150655295,"extendedOLS"
2003-02-10,"RV",0.000141048259944256,"extendedOLS"
2003-02-11,"RV",0.000131430637272987,"extendedOLS"
2003-02-12,"RV",0.000167757582108346,"extendedOLS"
2003-02-13,"RV",0.000212044515140488,"extendedOLS"
2003-02-14,"RV",0.000122418096016129,"extendedOLS"
2003-02-18,"RV",9.38013830508612e-05,"extendedOLS"
2003-02-19,"RV",0.000122109746018567,"extendedOLS"
2003-02-20,"RV",0.000151431248303159,"extendedOLS"
2003-02-21,"RV",0.000127074570943223,"extendedOLS"
2003-02-24,"RV",0.000212088578571906,"extendedOLS"
2003-02-25,"RV",0.00014865296209366,"extendedOLS"
2003-02-26,"RV",0.000185040410443153,"extendedOLS"
2003-02-27,"RV",0.000141990814251859,"extendedOLS"
2003-02-28,"RV",0.000113294105507764,"extendedOLS"
2003-03-03,"RV",9.37701283362164e-05,"extendedOLS"
2003-03-04,"RV",0.00013568125642625,"extendedOLS"
2003-03-05,"RV",0.000184748874618097,"extendedOLS"
2003-03-06,"RV",0.000363253566583588,"extendedOLS"
2003-03-07,"RV",0.000130580275144473,"extendedOLS"
2003-03-10,"RV",0.000132602738461753,"extendedOLS"
2003-03-11,"RV",0.000189235218339412,"extendedOLS"
2003-03-12,"RV",0.000133152101560731,"extendedOLS"
2003-03-13,"RV",0.000208063160895387,"extendedOLS"
2003-03-14,"RV",0.000309876383149855,"extendedOLS"
2003-03-17,"RV",0.000223657930106616,"extendedOLS"
2003-03-18,"RV",0.000165706095438455,"extendedOLS"
2003-03-19,"RV",0.000274341894557584,"extendedOLS"
2003-03-20,"RV",0.000154162061566345,"extendedOLS"
2003-03-21,"RV",0.000143326832949657,"extendedOLS"
2003-03-24,"RV",0.000159838846991903,"extendedOLS"
2003-03-25,"RV",0.000166190822170765,"extendedOLS"
2003-03-26,"RV",0.00013467284176025,"extendedOLS"
2003-03-27,"RV",0.00012708413130259,"extendedOLS"
2003-03-28,"RV",0.000122756402019467,"extendedOLS"
2003-03-31,"RV",0.000163161943882905,"extendedOLS"
2003-04-01,"RV",8.00545608857637e-05,"extendedOLS"
2003-04-02,"RV",0.000113465161063298,"extendedOLS"
2003-04-03,"RV",0.000126929091467702,"extendedOLS"
2003-04-04,"RV",0.000121334649940705,"extendedOLS"
2003-04-07,"RV",0.000142828361199195,"extendedOLS"
2003-04-08,"RV",0.000178924613398992,"extendedOLS"
2003-04-09,"RV",0.000127763618180135,"extendedOLS"
2003-04-10,"RV",0.000148305918872452,"extendedOLS"
2003-04-11,"RV",0.000111033080600221,"extendedOLS"
2003-04-14,"RV",9.38892746056843e-05,"extendedOLS"
2003-04-15,"RV",0.000102265780588595,"extendedOLS"
2003-04-16,"RV",9.60041288041262e-05,"extendedOLS"
2003-04-17,"RV",0.000150075271403499,"extendedOLS"
2003-04-21,"RV",0.000118293379203965,"extendedOLS"
2003-04-22,"RV",9.36869439775113e-05,"extendedOLS"
2003-04-23,"RV",8.96553673366727e-05,"extendedOLS"
2003-04-24,"RV",0.00016584976019987,"extendedOLS"
2003-04-25,"RV",8.6118878240138e-05,"extendedOLS"
2003-04-28,"RV",0.00012928000855065,"extendedOLS"
2003-04-29,"RV",0.000183306238980204,"extendedOLS"
2003-04-30,"RV",9.95812300670379e-05,"extendedOLS"
2003-05-01,"RV",0.000189378675327988,"extendedOLS"
2003-05-02,"RV",8.85184006808049e-05,"extendedOLS"
2003-05-05,"RV",0.000118206802094581,"extendedOLS"
2003-05-06,"RV",0.000119797421426298,"extendedOLS"
2003-05-07,"RV",0.000111428421715121,"extendedOLS"
2003-05-08,"RV",8.19953295934674e-05,"extendedOLS"
2003-05-09,"RV",6.8070664730439e-05,"extendedOLS"
2003-05-12,"RV",8.03315059523426e-05,"extendedOLS"
2003-05-13,"RV",7.15828928954522e-05,"extendedOLS"
2003-05-14,"RV",9.53284924842815e-05,"extendedOLS"
2003-05-15,"RV",9.24182372991877e-05,"extendedOLS"
2003-05-16,"RV",6.61856958936467e-05,"extendedOLS"
2003-05-19,"RV",0.000109325136828465,"extendedOLS"
2003-05-20,"RV",0.000129526372835413,"extendedOLS"
2003-05-21,"RV",6.32998985959327e-05,"extendedOLS"
2003-05-22,"RV",5.09928197470383e-05,"extendedOLS"
2003-05-23,"RV",6.99179424433419e-05,"extendedOLS"
2003-05-27,"RV",9.66200602464505e-05,"extendedOLS"
2003-05-28,"RV",0.000101353705726067,"extendedOLS"
2003-05-29,"RV",9.42539144241125e-05,"extendedOLS"
2003-05-30,"RV",8.55266889375614e-05,"extendedOLS"
2003-06-02,"RV",0.000112562059292766,"extendedOLS"
2003-06-03,"RV",9.25709454097821e-05,"extendedOLS"
2003-06-04,"RV",0.000142005957268237,"extendedOLS"
2003-06-05,"RV",0.000137543699037429,"extendedOLS"
2003-06-06,"RV",7.43416763072361e-05,"extendedOLS"
2003-06-09,"RV",8.16176083802607e-05,"extendedOLS"
2003-06-10,"RV",8.10722303700974e-05,"extendedOLS"
2003-06-11,"RV",8.86252822421822e-05,"extendedOLS"
2003-06-12,"RV",8.22425807725548e-05,"extendedOLS"
2003-06-13,"RV",6.86618895794873e-05,"extendedOLS"
2003-06-16,"RV",7.80107953185177e-05,"extendedOLS"
2003-06-17,"RV",8.75294970162099e-05,"extendedOLS"
2003-06-18,"RV",9.95201782475052e-05,"extendedOLS"
2003-06-19,"RV",0.000114340688062026,"extendedOLS"
2003-06-20,"RV",6.51959569692904e-05,"extendedOLS"
2003-06-23,"RV",7.73822851308092e-05,"extendedOLS"
2003-06-24,"RV",0.00010684918412048,"extendedOLS"
2003-06-25,"RV",7.12110892231638e-05,"extendedOLS"
2003-06-26,"RV",9.80150150084834e-05,"extendedOLS"
2003-06-27,"RV",0.000114738733058593,"extendedOLS"
2003-06-30,"RV",0.00010170200094594,"extendedOLS"
2003-07-01,"RV",7.38219489949911e-05,"extendedOLS"
2003-07-02,"RV",0.000129085612370923,"extendedOLS"
2003-07-03,"RV",6.00093131950628e-05,"extendedOLS"
2003-07-07,"RV",7.10337481191553e-05,"extendedOLS"
2003-07-08,"RV",8.73057835191214e-05,"extendedOLS"
2003-07-09,"RV",0.000625139865150299,"extendedOLS"
2003-07-10,"RV",6.39020805802228e-05,"extendedOLS"
2003-07-11,"RV",0.000127563006967602,"extendedOLS"
2003-07-14,"RV",0.000120595544386439,"extendedOLS"
2003-07-15,"RV",8.34353104403599e-05,"extendedOLS"
2003-07-16,"RV",8.13770071331905e-05,"extendedOLS"
2003-07-17,"RV",6.17652818330994e-05,"extendedOLS"
2003-07-18,"RV",6.98475207411019e-05,"extendedOLS"
2003-07-21,"RV",0.000120925502093055,"extendedOLS"
2003-07-22,"RV",8.50054326795822e-05,"extendedOLS"
2003-07-23,"RV",0.000130057875230115,"extendedOLS"
2003-07-24,"RV",0.000106315026745363,"extendedOLS"
2003-07-25,"RV",0.000101278358740955,"extendedOLS"
2003-07-28,"RV",0.000150208707592172,"extendedOLS"
2003-07-29,"RV",0.000106291877411101,"extendedOLS"
2003-07-30,"RV",0.000149378133090922,"extendedOLS"
2003-07-31,"RV",0.000125022359500957,"extendedOLS"
2003-08-01,"RV",0.000117760422444067,"extendedOLS"
2003-08-04,"RV",0.000128633837328291,"extendedOLS"
2003-08-05,"RV",0.000129669577881657,"extendedOLS"
2003-08-06,"RV",0.000108356171410794,"extendedOLS"
2003-08-07,"RV",5.9346601609566e-05,"extendedOLS"
2003-08-08,"RV",0.000142854353311477,"extendedOLS"
2003-08-11,"RV",5.8278137665649e-05,"extendedOLS"
2003-08-12,"RV",5.35042295485851e-05,"extendedOLS"
2003-08-13,"RV",5.38208524572413e-05,"extendedOLS"
2003-08-14,"RV",3.06586269423625e-05,"extendedOLS"
