"Start","Var","Value","Type"
2009-06-22,"RV",-8.79176403841672,"baseLog"
2009-06-23,"RV",-8.90656028731861,"baseLog"
2009-06-24,"RV",-9.09608742758763,"baseLog"
2009-06-25,"RV",-9.31927947711154,"baseLog"
2009-06-26,"RV",-9.59298648601125,"baseLog"
2009-06-29,"RV",-9.42357749678836,"baseLog"
2009-06-30,"RV",-9.47583596867289,"baseLog"
2009-07-01,"RV",-9.61448343034798,"baseLog"
2009-07-02,"RV",-9.27035078694409,"baseLog"
2009-07-06,"RV",-9.33343637104978,"baseLog"
2009-07-07,"RV",-8.7570449568887,"baseLog"
2009-07-08,"RV",-8.84808217292707,"baseLog"
2009-07-09,"RV",-8.91593432160477,"baseLog"
2009-07-10,"RV",-9.11137862371117,"baseLog"
2009-07-13,"RV",-9.20701011164539,"baseLog"
2009-07-14,"RV",-9.72693996313138,"baseLog"
2009-07-15,"RV",-9.46674025097398,"baseLog"
2009-07-16,"RV",-9.62227784358798,"baseLog"
2009-07-17,"RV",-9.4699130427282,"baseLog"
2009-07-20,"RV",-9.27757737921791,"baseLog"
2009-07-21,"RV",-9.11983684949131,"baseLog"
2009-07-22,"RV",-9.32028325023791,"baseLog"
2009-07-23,"RV",-9.44017956371706,"baseLog"
2009-07-24,"RV",-9.42245733627405,"baseLog"
2009-07-27,"RV",-9.20643813294355,"baseLog"
2009-07-28,"RV",-9.0266449846643,"baseLog"
2009-07-29,"RV",-9.15186535902469,"baseLog"
2009-07-30,"RV",-8.96904057415155,"baseLog"
2009-07-31,"RV",-9.28282175678952,"baseLog"
2009-08-03,"RV",-9.57854728454795,"baseLog"
2009-08-04,"RV",-9.28107569910757,"baseLog"
2009-08-05,"RV",-9.26645579310889,"baseLog"
2009-08-06,"RV",-9.30820151262459,"baseLog"
2009-08-07,"RV",-9.67900894883146,"baseLog"
2009-08-10,"RV",-9.60537848357881,"baseLog"
2009-08-11,"RV",-9.13666876597877,"baseLog"
2009-08-12,"RV",-9.33005238425207,"baseLog"
2009-08-13,"RV",-9.22522972581005,"baseLog"
2009-08-14,"RV",-9.37407866662011,"baseLog"
2009-08-17,"RV",-9.86630936489119,"baseLog"
2009-08-18,"RV",-9.39138447811018,"baseLog"
2009-08-19,"RV",-9.8361019661069,"baseLog"
2009-08-20,"RV",-9.65015811412452,"baseLog"
2009-08-21,"RV",-8.71734310654582,"baseLog"
2009-08-24,"RV",-9.2973094801887,"baseLog"
2009-08-25,"RV",-9.43897538377683,"baseLog"
2009-08-26,"RV",-9.49298876227891,"baseLog"
2009-08-27,"RV",-9.33120228418283,"baseLog"
2009-08-28,"RV",-9.43037313649172,"baseLog"
2009-08-31,"RV",-8.52742605459339,"baseLog"
2009-09-01,"RV",-9.0937350270803,"baseLog"
2009-09-02,"RV",-9.43467167264297,"baseLog"
2009-09-03,"RV",-8.74050778553457,"baseLog"
2009-09-04,"RV",-9.80165385731113,"baseLog"
2009-09-08,"RV",-9.67433893711629,"baseLog"
2009-09-09,"RV",-9.58890903057999,"baseLog"
2009-09-10,"RV",-9.76481650541064,"baseLog"
2009-09-11,"RV",-9.82649670708305,"baseLog"
2009-09-14,"RV",-9.50328792790456,"baseLog"
2009-09-15,"RV",-8.22467338073725,"baseLog"
2009-09-16,"RV",-9.56685542453732,"baseLog"
2009-09-17,"RV",-9.9825646875108,"baseLog"
2009-09-18,"RV",-9.76335083137849,"baseLog"
2009-09-21,"RV",-10.1106816699152,"baseLog"
2009-09-22,"RV",-9.14482786184037,"baseLog"
2009-09-23,"RV",-9.04590018163348,"baseLog"
2009-09-24,"RV",-9.15242274415909,"baseLog"
2009-09-25,"RV",-9.7414684078828,"baseLog"
2009-09-28,"RV",-9.02490839085396,"baseLog"
2009-09-29,"RV",-8.82988706593883,"baseLog"
2009-09-30,"RV",-8.84602980021884,"baseLog"
2009-10-01,"RV",-8.83471881139969,"baseLog"
2009-10-02,"RV",-8.02168527004549,"baseLog"
2009-10-05,"RV",-9.44565495039151,"baseLog"
2009-10-06,"RV",-9.50741261359942,"baseLog"
2009-10-07,"RV",-9.45993400520874,"baseLog"
2009-10-08,"RV",-10.2947461880807,"baseLog"
2009-10-09,"RV",-10.4947983330779,"baseLog"
2009-10-12,"RV",-10.0224343375535,"baseLog"
2009-10-13,"RV",-10.1845448932619,"baseLog"
2009-10-14,"RV",-10.0894455090999,"baseLog"
2009-10-15,"RV",-9.72641245297778,"baseLog"
2009-10-16,"RV",-10.0547807851717,"baseLog"
2009-10-19,"RV",-9.76957565966915,"baseLog"
2009-10-20,"RV",-9.41167467707862,"baseLog"
2009-10-21,"RV",-8.11407672469443,"baseLog"
2009-10-22,"RV",-8.70062081505666,"baseLog"
2009-10-23,"RV",-8.75926715806467,"baseLog"
2009-10-26,"RV",-8.81537779169312,"baseLog"
2009-10-27,"RV",-8.74508108849408,"baseLog"
2009-10-28,"RV",-9.40849660877978,"baseLog"
2009-10-29,"RV",-8.28323601249843,"baseLog"
2009-10-30,"RV",-8.1529253137062,"baseLog"
2009-11-02,"RV",-8.58639120614013,"baseLog"
2009-11-03,"RV",-8.47652555513546,"baseLog"
2009-11-04,"RV",-8.69466790042041,"baseLog"
2009-11-05,"RV",-9.18022166290315,"baseLog"
2009-11-06,"RV",-10.1379867656638,"baseLog"
2009-11-09,"RV",-9.89029041498,"baseLog"
2009-11-10,"RV",-9.4643259713539,"baseLog"
2009-11-11,"RV",-9.37414682132209,"baseLog"
2009-11-12,"RV",-9.48411578470505,"baseLog"
2009-11-13,"RV",-9.79643287523174,"baseLog"
2009-11-16,"RV",-9.91472463960588,"baseLog"
2009-11-17,"RV",-9.7849683853146,"baseLog"
2009-11-18,"RV",-9.40974262472601,"baseLog"
2009-11-19,"RV",-10.0035439132317,"baseLog"
2009-11-20,"RV",-10.1798517108058,"baseLog"
2009-11-23,"RV",-9.64205542954833,"baseLog"
2009-11-24,"RV",-10.5307467822809,"baseLog"
2009-11-25,"RV",-9.55466518072066,"baseLog"
2009-11-27,"RV",-9.33374643687054,"baseLog"
2009-11-30,"RV",-9.82927529634075,"baseLog"
2009-12-01,"RV",-9.85065562854847,"baseLog"
2009-12-02,"RV",-9.61552497102298,"baseLog"
2009-12-03,"RV",-8.83927551785736,"baseLog"
2009-12-04,"RV",-9.75068534465042,"baseLog"
2009-12-07,"RV",-9.50416858487033,"baseLog"
2009-12-08,"RV",-9.63268598400574,"baseLog"
2009-12-09,"RV",-8.93199773281482,"baseLog"
2009-12-10,"RV",-10.0328191172413,"baseLog"
2009-12-11,"RV",-10.690816238811,"baseLog"
2009-12-14,"RV",-10.5468921684915,"baseLog"
2009-12-15,"RV",-10.2422002510101,"baseLog"
2009-12-16,"RV",-9.87938373869779,"baseLog"
2009-12-17,"RV",-10.1180949049401,"baseLog"
2009-12-18,"RV",-10.5982748193402,"baseLog"
2009-12-21,"RV",-10.4986197047119,"baseLog"
2009-12-22,"RV",-10.770607814291,"baseLog"
2009-12-23,"RV",-11.6406387205173,"baseLog"
2009-12-24,"RV",-11.2614285765431,"baseLog"
2009-12-28,"RV",-11.3605676098033,"baseLog"
2009-12-29,"RV",-10.7780569093284,"baseLog"
2009-12-30,"RV",-10.9657020288455,"baseLog"
2008-10-01,"RVPred",-7.91352074652392,"baseLog"
2008-10-02,"RVPred",-8.08351153079606,"baseLog"
2008-10-03,"RVPred",-7.40632025779806,"baseLog"
2008-10-06,"RVPred",-5.64930226266213,"baseLog"
2008-10-07,"RVPred",-7.04695815868425,"baseLog"
2008-10-08,"RVPred",-6.40671863732203,"baseLog"
2008-10-09,"RVPred",-6.57795874420036,"baseLog"
2008-10-10,"RVPred",-4.22113670243908,"baseLog"
2008-10-13,"RVPred",-7.41721253838312,"baseLog"
2008-10-14,"RVPred",-6.58754728745199,"baseLog"
2008-10-15,"RVPred",-6.82886060893079,"baseLog"
2008-10-16,"RVPred",-5.85545345394058,"baseLog"
2008-10-17,"RVPred",-6.60550488544574,"baseLog"
2008-10-20,"RVPred",-6.62184130553202,"baseLog"
2008-10-21,"RVPred",-7.13548550250779,"baseLog"
2008-10-22,"RVPred",-6.86656773000168,"baseLog"
2008-10-23,"RVPred",-6.25779016369295,"baseLog"
2008-10-24,"RVPred",-6.19415155818943,"baseLog"
2008-10-27,"RVPred",-6.59314928062571,"baseLog"
2008-10-28,"RVPred",-6.62777791549246,"baseLog"
2008-10-29,"RVPred",-6.39251737281752,"baseLog"
2008-10-30,"RVPred",-6.72058036783092,"baseLog"
2008-10-31,"RVPred",-6.87642586647476,"baseLog"
2008-11-03,"RVPred",-7.65689509698705,"baseLog"
2008-11-04,"RVPred",-7.66845904420796,"baseLog"
2008-11-05,"RVPred",-7.42817858055744,"baseLog"
2008-11-06,"RVPred",-5.95479402773536,"baseLog"
2008-11-07,"RVPred",-7.09290709414313,"baseLog"
2008-11-10,"RVPred",-7.13582192471966,"baseLog"
2008-11-11,"RVPred",-7.02250578108548,"baseLog"
2008-11-12,"RVPred",-6.32200533970764,"baseLog"
2008-11-13,"RVPred",-6.48619148513038,"baseLog"
2008-11-14,"RVPred",-6.75640359767846,"baseLog"
2008-11-17,"RVPred",-6.85403622065315,"baseLog"
2008-11-18,"RVPred",-6.81220665884857,"baseLog"
2008-11-19,"RVPred",-6.76842220919082,"baseLog"
2008-11-20,"RVPred",-6.17924267060194,"baseLog"
2008-11-21,"RVPred",-6.27444465932774,"baseLog"
2008-11-24,"RVPred",-6.59867372869263,"baseLog"
2008-11-25,"RVPred",-6.81843978912665,"baseLog"
2008-11-26,"RVPred",-7.26557171665861,"baseLog"
2008-11-28,"RVPred",-7.9829645700283,"baseLog"
2008-12-01,"RVPred",-7.26837341001459,"baseLog"
2008-12-02,"RVPred",-7.02811079460252,"baseLog"
2008-12-03,"RVPred",-6.81067863817634,"baseLog"
2008-12-04,"RVPred",-6.84025450510786,"baseLog"
2008-12-05,"RVPred",-6.75362086811576,"baseLog"
2008-12-08,"RVPred",-7.2940603295968,"baseLog"
2008-12-09,"RVPred",-7.17317220467353,"baseLog"
2008-12-10,"RVPred",-7.32889820249221,"baseLog"
2008-12-11,"RVPred",-7.47687782412918,"baseLog"
2008-12-12,"RVPred",-6.92167233539272,"baseLog"
2008-12-15,"RVPred",-7.39751005641927,"baseLog"
2008-12-16,"RVPred",-6.81640613977478,"baseLog"
2008-12-17,"RVPred",-7.4326410306732,"baseLog"
2008-12-18,"RVPred",-7.65944101379978,"baseLog"
2008-12-19,"RVPred",-7.6586825368429,"baseLog"
2008-12-22,"RVPred",-6.46163870147729,"baseLog"
2008-12-23,"RVPred",-7.81055982799057,"baseLog"
2008-12-24,"RVPred",-9.00847874524963,"baseLog"
2008-12-26,"RVPred",-9.18537920945052,"baseLog"
2008-12-29,"RVPred",-8.47701941439073,"baseLog"
2008-12-30,"RVPred",-8.47407118313137,"baseLog"
2008-12-31,"RVPred",-7.46198739619176,"baseLog"
2009-01-02,"RVPred",-8.42384941628351,"baseLog"
2009-01-05,"RVPred",-8.07807662662132,"baseLog"
2009-01-06,"RVPred",-8.13680253448165,"baseLog"
2009-01-07,"RVPred",-8.2585435435549,"baseLog"
2009-01-08,"RVPred",-8.2280083311202,"baseLog"
2009-01-09,"RVPred",-8.09479042129614,"baseLog"
2009-01-12,"RVPred",-8.45183813843802,"baseLog"
2009-01-13,"RVPred",-7.95375293225041,"baseLog"
2009-01-14,"RVPred",-7.96525380872457,"baseLog"
2009-01-15,"RVPred",-6.7928144147223,"baseLog"
2009-01-16,"RVPred",-7.7092774491604,"baseLog"
2009-01-20,"RVPred",-7.17686657214894,"baseLog"
2009-01-21,"RVPred",-7.73655240008483,"baseLog"
2009-01-22,"RVPred",-7.48516603364405,"baseLog"
2009-01-23,"RVPred",-7.52612303276196,"baseLog"
2009-01-26,"RVPred",-7.77756590035736,"baseLog"
2009-01-27,"RVPred",-7.95510061677497,"baseLog"
2009-01-28,"RVPred",-8.01576184731718,"baseLog"
2009-01-29,"RVPred",-8.12441949186402,"baseLog"
2009-01-30,"RVPred",-7.8690363458378,"baseLog"
2009-02-02,"RVPred",-8.03343033820022,"baseLog"
2009-02-03,"RVPred",-8.05537721988185,"baseLog"
2009-02-04,"RVPred",-8.03559893167927,"baseLog"
2009-02-05,"RVPred",-7.87355190136267,"baseLog"
2009-02-06,"RVPred",-8.10872205400392,"baseLog"
2009-02-09,"RVPred",-8.40754668436709,"baseLog"
2009-02-10,"RVPred",-7.62322921075848,"baseLog"
2009-02-11,"RVPred",-8.04793798408283,"baseLog"
2009-02-12,"RVPred",-6.93746087935381,"baseLog"
2009-02-13,"RVPred",-7.92794039110228,"baseLog"
2009-02-17,"RVPred",-7.72721106778897,"baseLog"
2009-02-18,"RVPred",-7.71366053996346,"baseLog"
2009-02-19,"RVPred",-8.03099110450646,"baseLog"
2009-02-20,"RVPred",-7.58704252230157,"baseLog"
2009-02-23,"RVPred",-7.83673473816854,"baseLog"
2009-02-24,"RVPred",-7.83525551913255,"baseLog"
2009-02-25,"RVPred",-7.63348135722871,"baseLog"
2009-02-26,"RVPred",-7.7810436289471,"baseLog"
2009-02-27,"RVPred",-7.47100312155788,"baseLog"
2009-03-02,"RVPred",-7.76759113887666,"baseLog"
2009-03-03,"RVPred",-7.32354512327762,"baseLog"
2009-03-04,"RVPred",-7.72348608913892,"baseLog"
2009-03-05,"RVPred",-7.63728205425389,"baseLog"
2009-03-06,"RVPred",-7.34116822910697,"baseLog"
2009-03-09,"RVPred",-7.56527059118371,"baseLog"
2009-03-10,"RVPred",-7.79281011200509,"baseLog"
2009-03-11,"RVPred",-7.78203164724434,"baseLog"
2009-03-12,"RVPred",-7.85296127453194,"baseLog"
2009-03-13,"RVPred",-7.8674145911198,"baseLog"
2009-03-16,"RVPred",-8.07191455751665,"baseLog"
2009-03-17,"RVPred",-7.95730112674663,"baseLog"
2009-03-18,"RVPred",-7.4587156423742,"baseLog"
2009-03-19,"RVPred",-7.75472362671647,"baseLog"
2009-03-20,"RVPred",-8.02561969360744,"baseLog"
2009-03-23,"RVPred",-8.03657793384968,"baseLog"
2009-03-24,"RVPred",-8.07515838843716,"baseLog"
2009-03-25,"RVPred",-7.71804135330427,"baseLog"
2009-03-26,"RVPred",-7.73090854417555,"baseLog"
2009-03-27,"RVPred",-8.01170891248372,"baseLog"
2009-03-30,"RVPred",-8.11363863196776,"baseLog"
2009-03-31,"RVPred",-8.06939434811377,"baseLog"
2009-04-01,"RVPred",-7.89742583654209,"baseLog"
2009-04-02,"RVPred",-8.02210195611716,"baseLog"
2009-04-03,"RVPred",-8.18828106115665,"baseLog"
2009-04-06,"RVPred",-8.18715777414132,"baseLog"
2009-04-07,"RVPred",-8.37079836147574,"baseLog"
2009-04-08,"RVPred",-8.33786162136114,"baseLog"
2009-04-09,"RVPred",-8.60825990516338,"baseLog"
2009-04-13,"RVPred",-8.48856138491369,"baseLog"
2009-04-14,"RVPred",-8.38904467332344,"baseLog"
2009-04-15,"RVPred",-8.4055228399473,"baseLog"
2009-04-16,"RVPred",-8.43306926176596,"baseLog"
2009-04-17,"RVPred",-8.49010477758017,"baseLog"
2009-04-20,"RVPred",-8.62082790506333,"baseLog"
2009-04-21,"RVPred",-8.36618936374041,"baseLog"
2009-04-22,"RVPred",-8.29355473760126,"baseLog"
2009-04-23,"RVPred",-8.1712919517045,"baseLog"
2009-04-24,"RVPred",-8.20914392624589,"baseLog"
2009-04-27,"RVPred",-8.3744331725703,"baseLog"
2009-04-28,"RVPred",-8.51109437773691,"baseLog"
2009-04-29,"RVPred",-8.3701996976613,"baseLog"
2009-04-30,"RVPred",-8.43866239148274,"baseLog"
2009-05-01,"RVPred",-8.67213312902073,"baseLog"
2009-05-04,"RVPred",-8.70639112477146,"baseLog"
2009-05-05,"RVPred",-8.70664323096238,"baseLog"
2009-05-06,"RVPred",-8.58209997920875,"baseLog"
2009-05-07,"RVPred",-8.48219358379248,"baseLog"
2009-05-08,"RVPred",-8.48656489282482,"baseLog"
2009-05-11,"RVPred",-8.78319414189794,"baseLog"
2009-05-12,"RVPred",-8.73708922608076,"baseLog"
2009-05-13,"RVPred",-8.64164698033872,"baseLog"
2009-05-14,"RVPred",-8.62859187643064,"baseLog"
2009-05-15,"RVPred",-8.69613796650181,"baseLog"
2009-05-18,"RVPred",-8.84736477156721,"baseLog"
2009-05-19,"RVPred",-8.77035173725797,"baseLog"
2009-05-20,"RVPred",-8.650632509816,"baseLog"
2009-05-21,"RVPred",-7.81359794864077,"baseLog"
2009-05-22,"RVPred",-8.7550959639952,"baseLog"
2009-05-26,"RVPred",-8.62441186743303,"baseLog"
2009-05-27,"RVPred",-8.55573224340056,"baseLog"
2009-05-28,"RVPred",-8.45790134980234,"baseLog"
2009-05-29,"RVPred",-8.50057351778308,"baseLog"
2009-06-01,"RVPred",-8.89470097765986,"baseLog"
2009-06-02,"RVPred",-8.76730546743128,"baseLog"
2009-06-03,"RVPred",-8.8863351913317,"baseLog"
2009-06-04,"RVPred",-8.9022883418494,"baseLog"
2009-06-05,"RVPred",-8.58005067983081,"baseLog"
2009-06-08,"RVPred",-8.79648489300878,"baseLog"
2009-06-09,"RVPred",-8.86168776010798,"baseLog"
2009-06-10,"RVPred",-8.84587759456087,"baseLog"
2009-06-11,"RVPred",-8.82695036840224,"baseLog"
2009-06-12,"RVPred",-9.06759539444358,"baseLog"
2009-06-15,"RVPred",-8.98653118354631,"baseLog"
2009-06-16,"RVPred",-8.94495810803998,"baseLog"
2009-06-17,"RVPred",-8.69577806004233,"baseLog"
2009-06-18,"RVPred",-8.7961603671761,"baseLog"
2009-06-19,"RVPred",-9.16957112035549,"baseLog"
2009-06-22,"RVPred",-9.01941150952961,"baseLog"
2009-06-23,"RVPred",-8.81811887883689,"baseLog"
2009-06-24,"RVPred",-8.88087475197624,"baseLog"
2009-06-25,"RVPred",-8.99311264491545,"baseLog"
2009-06-26,"RVPred",-9.12945673696716,"baseLog"
2009-06-29,"RVPred",-9.30127370636863,"baseLog"
2009-06-30,"RVPred",-9.22920235601202,"baseLog"
2009-07-01,"RVPred",-9.27405560670359,"baseLog"
2009-07-02,"RVPred",-9.36153761613115,"baseLog"
2009-07-06,"RVPred",-9.18588484682048,"baseLog"
2009-07-07,"RVPred",-9.22427701908295,"baseLog"
2009-07-08,"RVPred",-8.9158860645673,"baseLog"
2009-07-09,"RVPred",-8.95974746976058,"baseLog"
2009-07-10,"RVPred",-9.00116042945077,"baseLog"
2009-07-13,"RVPred",-9.116247445694,"baseLog"
2009-07-14,"RVPred",-9.17241011675783,"baseLog"
2009-07-15,"RVPred",-9.46481313121622,"baseLog"
2009-07-16,"RVPred",-9.3287327233809,"baseLog"
2009-07-17,"RVPred",-9.42144983180465,"baseLog"
2009-07-20,"RVPred",-9.34810549892063,"baseLog"
2009-07-21,"RVPred",-9.25274987329008,"baseLog"
2009-07-22,"RVPred",-9.15940045594973,"baseLog"
2009-07-23,"RVPred",-9.26852552779505,"baseLog"
2009-07-24,"RVPred",-9.34450493000122,"baseLog"
2009-07-27,"RVPred",-9.34236301607445,"baseLog"
2009-07-28,"RVPred",-9.22796199001667,"baseLog"
2009-07-29,"RVPred",-9.12253027164352,"baseLog"
2009-07-30,"RVPred",-9.1821069777134,"baseLog"
2009-07-31,"RVPred",-9.07249062796923,"baseLog"
2009-08-03,"RVPred",-9.23381790167335,"baseLog"
2009-08-04,"RVPred",-9.39416169829105,"baseLog"
2009-08-05,"RVPred",-9.23379173766608,"baseLog"
2009-08-06,"RVPred",-9.21957426150098,"baseLog"
2009-08-07,"RVPred",-9.25305025064782,"baseLog"
2009-08-10,"RVPred",-9.45876012208504,"baseLog"
2009-08-11,"RVPred",-9.43542732821947,"baseLog"
2009-08-12,"RVPred",-9.18684356214184,"baseLog"
2009-08-13,"RVPred",-9.29216149592618,"baseLog"
2009-08-14,"RVPred",-9.2269833888273,"baseLog"
2009-08-17,"RVPred",-9.3003039564073,"baseLog"
2009-08-18,"RVPred",-9.56543000510833,"baseLog"
2009-08-19,"RVPred",-9.31572375562937,"baseLog"
2009-08-20,"RVPred",-9.56346510355436,"baseLog"
2009-08-21,"RVPred",-9.47405867799807,"baseLog"
2009-08-24,"RVPred",-8.96076867736694,"baseLog"
2009-08-25,"RVPred",-9.2607304732049,"baseLog"
2009-08-26,"RVPred",-9.33360194628627,"baseLog"
2009-08-27,"RVPred",-9.36236621421099,"baseLog"
2009-08-28,"RVPred",-9.28010677264141,"baseLog"
2009-08-31,"RVPred",-9.33662243288849,"baseLog"
2009-09-01,"RVPred",-8.85447856076764,"baseLog"
2009-09-02,"RVPred",-9.14018219752595,"baseLog"
2009-09-03,"RVPred",-9.31819477379623,"baseLog"
2009-09-04,"RVPred",-8.95036127203235,"baseLog"
2009-09-08,"RVPred",-9.51249610743427,"baseLog"
2009-09-09,"RVPred",-9.46010327419175,"baseLog"
2009-09-10,"RVPred",-9.42190901470571,"baseLog"
2009-09-11,"RVPred",-9.52219197858481,"baseLog"
2009-09-14,"RVPred",-9.57654910199995,"baseLog"
2009-09-15,"RVPred",-9.42402064555878,"baseLog"
2009-09-16,"RVPred",-8.80363792157043,"baseLog"
2009-09-17,"RVPred",-9.42119229450694,"baseLog"
2009-09-18,"RVPred",-9.58693055008057,"baseLog"
2009-09-21,"RVPred",-9.51764770768336,"baseLog"
2009-09-22,"RVPred",-9.66320991670454,"baseLog"
2009-09-23,"RVPred",-9.27928416715592,"baseLog"
2009-09-24,"RVPred",-9.24930045470292,"baseLog"
2009-09-25,"RVPred",-9.28297714596099,"baseLog"
2009-09-28,"RVPred",-9.5126883064754,"baseLog"
2009-09-29,"RVPred",-9.22600157231637,"baseLog"
2009-09-30,"RVPred",-9.1254701841858,"baseLog"
2009-10-01,"RVPred",-9.11311411284276,"baseLog"
2009-10-02,"RVPred",-9.11648370536755,"baseLog"
2009-10-05,"RVPred",-8.74366966770399,"baseLog"
2009-10-06,"RVPred",-9.2979907954035,"baseLog"
2009-10-07,"RVPred",-9.34521565701369,"baseLog"
2009-10-08,"RVPred",-9.32637675957598,"baseLog"
2009-10-09,"RVPred",-9.66759238070519,"baseLog"
2009-10-12,"RVPred",-9.8019427379093,"baseLog"
2009-10-13,"RVPred",-9.6118091023035,"baseLog"
2009-10-14,"RVPred",-9.70563257654931,"baseLog"
2009-10-15,"RVPred",-9.6759212421084,"baseLog"
2009-10-16,"RVPred",-9.57354261149641,"baseLog"
2009-10-19,"RVPred",-9.73692118794345,"baseLog"
2009-10-20,"RVPred",-9.60192389859976,"baseLog"
2009-10-21,"RVPred",-9.42687135057814,"baseLog"
2009-10-22,"RVPred",-8.75538822044942,"baseLog"
2009-10-23,"RVPred",-9.0122475351681,"baseLog"
2009-10-26,"RVPred",-9.03103265830422,"baseLog"
2009-10-27,"RVPred",-9.04766206351993,"baseLog"
2009-10-28,"RVPred",-8.99319019493095,"baseLog"
2009-10-29,"RVPred",-9.31741012426946,"baseLog"
2009-10-30,"RVPred",-8.75914886544643,"baseLog"
2009-11-02,"RVPred",-8.67427840598514,"baseLog"
2009-11-03,"RVPred",-8.86920348547555,"baseLog"
2009-11-04,"RVPred",-8.84448950540618,"baseLog"
2009-11-05,"RVPred",-8.93091528106188,"baseLog"
2009-11-06,"RVPred",-9.1396018563737,"baseLog"
2009-11-09,"RVPred",-9.61900944403069,"baseLog"
2009-11-10,"RVPred",-9.50375016796409,"baseLog"
2009-11-11,"RVPred",-9.29020538417057,"baseLog"
2009-11-12,"RVPred",-9.2394639307458,"baseLog"
2009-11-13,"RVPred",-9.28727026922752,"baseLog"
2009-11-16,"RVPred",-9.4424704626193,"baseLog"
2009-11-17,"RVPred",-9.50890559182547,"baseLog"
2009-11-18,"RVPred",-9.44530560393795,"baseLog"
2009-11-19,"RVPred",-9.25120882736053,"baseLog"
2009-11-20,"RVPred",-9.55626155475719,"baseLog"
2009-11-23,"RVPred",-9.68610513492481,"baseLog"
2009-11-24,"RVPred",-9.43188923272536,"baseLog"
2009-11-25,"RVPred",-9.92094811895877,"baseLog"
2009-11-27,"RVPred",-9.43450697148288,"baseLog"
2009-11-30,"RVPred",-9.33743347510602,"baseLog"
2009-12-01,"RVPred",-9.59476440610041,"baseLog"
2009-12-02,"RVPred",-9.65038685605717,"baseLog"
2009-12-03,"RVPred",-9.58221643240714,"baseLog"
2009-12-04,"RVPred",-9.19621346565479,"baseLog"
2009-12-07,"RVPred",-9.69401860373647,"baseLog"
2009-12-08,"RVPred",-9.59674169008781,"baseLog"
2009-12-09,"RVPred",-9.67202054230639,"baseLog"
2009-12-10,"RVPred",-9.29018765022773,"baseLog"
2009-12-11,"RVPred",-9.83781486697971,"baseLog"
2009-12-14,"RVPred",-10.1988032343805,"baseLog"
2009-12-15,"RVPred",-10.1556530286481,"baseLog"
2009-12-16,"RVPred",-10.012391774824,"baseLog"
2009-12-17,"RVPred",-9.82902263982814,"baseLog"
2009-12-18,"RVPred",-9.95920509370668,"baseLog"
2009-12-21,"RVPred",-10.2236674997204,"baseLog"
2009-12-22,"RVPred",-10.1962085582407,"baseLog"
2009-12-23,"RVPred",-10.3780366447272,"baseLog"
2009-12-24,"RVPred",-10.8663085436878,"baseLog"
2009-12-28,"RVPred",-10.6166776796895,"baseLog"
2009-12-29,"RVPred",-10.7090326616901,"baseLog"
2009-12-30,"RVPred",-10.4364295123115,"baseLog"
